#blinkered/attestations/2 language=cy words=47635 sources=8 built=2026-09-23 digest=559b36280eda6595
#tokens gut=207151 ia=7152654 tat=7721 web:barn.cymru=238136 web:bro360.cymru=1193 web:golwg360.cymru=2940 wiki:cy=41913937 wikisource:cy=555599
GWIREB	ia,wiki:cy	6,45	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:7595 wiki:cy:9301
LLINELLOG	ia,wiki:cy	7,39	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel02waltgoog/anenglishandwel02waltgoog_djvu.txt wiki:cy:2604 wiki:cy:2836
MEMO	ia,wiki:cy	7,39	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel02waltgoog/anenglishandwel02waltgoog_djvu.txt wiki:cy:11505 wiki:cy:124388
ARTHROPODAU	wiki:cy	80	wiki:cy:2451 wiki:cy:3118
CYFEIRLYFR	wiki:cy	80	wiki:cy:31 wiki:cy:61504
CYMDOGAETH	web:barn.cymru,wiki:cy	1,80	web:barn.cymru:https://barn.cymru/cy/breuddwydio-mewn-lliw-arlunydd-ai-dyheadau/ wiki:cy:3156 wiki:cy:7564
DISODLODD	wiki:cy	80	wiki:cy:258 wiki:cy:2704
DOCID	wiki:cy	80	wiki:cy:8387 wiki:cy:25969
EMERITWS	wiki:cy	80	wiki:cy:38 wiki:cy:12058
GARCES	wiki:cy	80	wiki:cy:157408 wiki:cy:284950
HOYWON	web:barn.cymru,wiki:cy	3,80	web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-tynged-yr-iaith/ web:barn.cymru:https://barn.cymru/cy/y-pridd-ar-concrid-hiliaeth-cefn-gwlad/ wiki:cy:3820 wiki:cy:5774
LITHIWM	wiki:cy	80	wiki:cy:2026 wiki:cy:2465
MWYNOL	wiki:cy	80	wiki:cy:23 wiki:cy:3146
TRIBIWNLYS	web:barn.cymru,wiki:cy	12,80	web:barn.cymru:https://barn.cymru/cy/stori-eos-dwy-ochr/ wiki:cy:3 wiki:cy:1271
ADUNO	ia,wiki:cy	8,33	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:1806 wiki:cy:7941
CHOPR	ia,wiki:cy	8,33	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:1873 wiki:cy:3918
YMWELWYD	ia,web:barn.cymru,wiki:cy	8,1,33	ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt ia:yrhaulneudrysor02unkngoog/yrhaulneudrysor02unkngoog_djvu.txt web:barn.cymru:https://barn.cymru/cy/sefydliad-cenedlaethol-yn-bendifaddau/ wiki:cy:1709 wiki:cy:2563
ARCHDDUGES	ia,wiki:cy	1,74	ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:1160 wiki:cy:11772
DISCO	ia,wiki:cy	1,74	ia:englishwelshpron00spu/englishwelshpron00spu_djvu.txt wiki:cy:1341 wiki:cy:2403
FASN	ia,wiki:cy	1,74	ia:cymrufuyncynwysh00foul/cymrufuyncynwysh00foul_djvu.txt wiki:cy:1699 wiki:cy:2759
GWBLHAWYD	ia,wiki:cy	1,74	ia:ytraethodydd17unkngoog/ytraethodydd17unkngoog_djvu.txt wiki:cy:1753 wiki:cy:3139
JOC	ia,web:barn.cymru,wiki:cy	1,3,74	ia:englishwelshpron00spu/englishwelshpron00spu_djvu.txt web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-rs/ web:barn.cymru:https://barn.cymru/cy/ffransis-y-cyntaf-pab-cyntaf-de-america/ wiki:cy:95 wiki:cy:8118
NGWLADWRIAETH	ia,wiki:cy	1,74	ia:ytraethodydd05unkngoog/ytraethodydd05unkngoog_djvu.txt wiki:cy:6268 wiki:cy:15418
BRYNYCH	ia,wiki:cy	9,27	ia:myvyrianarchaio00jone/myvyrianarchaio00jone_djvu.txt ia:myvyrianarchaiol00jone/myvyrianarchaiol00jone_djvu.txt wiki:cy:403105 wiki:cy:403110
CIGFA	ia,wiki:cy	9,27	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:14292 wiki:cy:19597
MORIA	ia,wiki:cy	9,27	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:cymrurplant02unkngoog/cymrurplant02unkngoog_djvu.txt wiki:cy:41687 wiki:cy:117977
GADLYWYDD	ia,wiki:cy	2,68	ia:cymrufuyncynwysh00foul/cymrufuyncynwysh00foul_djvu.txt wiki:cy:2330 wiki:cy:5863
HADNABYDDIR	ia,wiki:cy	2,68	ia:yrhaulneudrysor02unkngoog/yrhaulneudrysor02unkngoog_djvu.txt ia:ytraethodyddamy02churgoog/ytraethodyddamy02churgoog_djvu.txt wiki:cy:1261 wiki:cy:1969
THYROID	ia,wiki:cy	2,68	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:englishwelshpron00spu/englishwelshpron00spu_djvu.txt wiki:cy:3455 wiki:cy:3464
CHYHUDDO	ia,wiki:cy	3,62	ia:ytraethodyddamy02churgoog/ytraethodyddamy02churgoog_djvu.txt wiki:cy:1931 wiki:cy:6146
GRAMEN	ia,wiki:cy	3,62	ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt wiki:cy:1660 wiki:cy:1699
ATHROFEYDD	ia,wiki:cy	11,15	ia:yrhaulneudrysor02unkngoog/yrhaulneudrysor02unkngoog_djvu.txt ia:yserenorllewino00unkngoog/yserenorllewino00unkngoog_djvu.txt wiki:cy:12499 wiki:cy:40281
FOTH	ia,wiki:cy	11,15	ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt ia:cabanfewythrtwm00evergoog/cabanfewythrtwm00evergoog_djvu.txt wiki:cy:162090 wiki:cy:208704
HARGYHOEDDI	ia,web:barn.cymru,wiki:cy	11,2,15	ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt ia:cymrufuyncynwysh00foul/cymrufuyncynwysh00foul_djvu.txt web:barn.cymru:https://barn.cymru/cy/materion-y-mis-bygwth-cerddoriaeth-yn-yr-ysgol/ web:barn.cymru:https://barn.cymru/cy/yr-ymerodraeth-yn-taro-nol/ wiki:cy:14017 wiki:cy:159361
MYNEGIADAU	ia,wiki:cy	11,15	ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt ia:ytraethodydd05unkngoog/ytraethodydd05unkngoog_djvu.txt wiki:cy:9300 wiki:cy:10833
AILGYCHWYNNODD	wiki:cy,wikisource:cy	4,1	wiki:cy:2330 wiki:cy:89397 wikisource:cy:4884
ANGORODD	wiki:cy,wikisource:cy	4,1	wiki:cy:2253 wiki:cy:3928 wikisource:cy:3866
BODLONIR	wiki:cy,wikisource:cy	4,1	wiki:cy:9300 wiki:cy:233028 wikisource:cy:2112
CANTORESAU	web:barn.cymru,wiki:cy,wikisource:cy	1,4,1	web:barn.cymru:https://barn.cymru/cy/dwin-dal-i-fod-mewn-band-roc-a-rol/ wiki:cy:9143 wiki:cy:230629 wikisource:cy:2106
CHACWN	wiki:cy,wikisource:cy	4,1	wiki:cy:5583 wiki:cy:9222 wikisource:cy:2111
CHALA	wiki:cy,wikisource:cy	4,1	wiki:cy:38981 wiki:cy:322924 wikisource:cy:1359
CHAPTEINIAID	wiki:cy,wikisource:cy	4,1	wiki:cy:1931 wiki:cy:18216 wikisource:cy:2109
CHARDOTA	wiki:cy,wikisource:cy	4,1	wiki:cy:19603 wiki:cy:119741 wikisource:cy:4877
CHWMPASU	wiki:cy,wikisource:cy	4,1	wiki:cy:8393 wiki:cy:52181 wikisource:cy:2119
DIFRODODD	wiki:cy,wikisource:cy	4,1	wiki:cy:9433 wiki:cy:16533 wikisource:cy:4876
FURDDUN	wiki:cy,wikisource:cy	4,1	wiki:cy:2354 wiki:cy:124616 wikisource:cy:3906
GERFIODD	wiki:cy,wikisource:cy	4,1	wiki:cy:13350 wiki:cy:44608 wikisource:cy:2107
GYMERADWYODD	wiki:cy,wikisource:cy	4,1	wiki:cy:10572 wiki:cy:58146 wikisource:cy:63567
HARIM	wiki:cy,wikisource:cy	4,1	wiki:cy:230275 wiki:cy:241044 wikisource:cy:2106
HIRLWM	wiki:cy,wikisource:cy	4,1	wiki:cy:57912 wiki:cy:228085 wikisource:cy:1373
HWREN	wiki:cy,wikisource:cy	4,1	wiki:cy:58170 wiki:cy:104655 wikisource:cy:3899
LLADDFEYDD	wiki:cy,wikisource:cy	4,1	wiki:cy:244753 wiki:cy:248919 wikisource:cy:4877
MELLTITHIODD	wiki:cy,wikisource:cy	4,1	wiki:cy:29978 wiki:cy:149917 wikisource:cy:4882
PHENTYRRU	wiki:cy,wikisource:cy	4,1	wiki:cy:104753 wiki:cy:133373 wikisource:cy:2108
PHERERINDOD	wiki:cy,wikisource:cy	4,1	wiki:cy:4422 wiki:cy:19887 wikisource:cy:3115
COLLFARNU	ia,wiki:cy	12,9	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:7321 wiki:cy:14469
DALIANT	ia,wiki:cy	12,9	ia:cymrurplant02unkngoog/cymrurplant02unkngoog_djvu.txt ia:myvyrianarchaio00jone/myvyrianarchaio00jone_djvu.txt wiki:cy:8430 wiki:cy:53242
DRAB	ia,wiki:cy	12,9	ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt ia:englishwelshpron00spu/englishwelshpron00spu_djvu.txt wiki:cy:92582 wiki:cy:186097
FFAEN	ia,wiki:cy	12,9	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:7885 wiki:cy:153703
GROESAWGAR	ia,web:barn.cymru,wiki:cy	12,1,9	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt web:barn.cymru:https://barn.cymru/cy/cofio-harri-pritchard-jones-llenor-gobaith-a-chwmniwr-diddan/ wiki:cy:2224 wiki:cy:7704
MODRWYO	ia,wiki:cy	12,9	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:2583 wiki:cy:8722
MORLEIDR	ia,wiki:cy	12,9	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:8891 wiki:cy:19072
MORTAIS	ia,wiki:cy	12,9	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:19190 wiki:cy:28200
PHELYDR	ia,wiki:cy	12,9	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:cymrurplant02unkngoog/cymrurplant02unkngoog_djvu.txt wiki:cy:11786 wiki:cy:19759
TERFYNWYD	ia,wiki:cy	12,9	ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt ia:cymrufuyncynwysh00foul/cymrufuyncynwysh00foul_djvu.txt wiki:cy:4300 wiki:cy:41588
TRINIWR	ia,wiki:cy	12,9	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:3455 wiki:cy:4326
UCHELFRAINT	ia,wiki:cy	12,9	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:52604 wiki:cy:170352
AILADRODDOL	ia,wiki:cy	5,50	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt wiki:cy:17387 wiki:cy:26158
AMRYWIANT	ia,wiki:cy	5,50	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:yserenorllewino00unkngoog/yserenorllewino00unkngoog_djvu.txt wiki:cy:2439 wiki:cy:8393
FALLON	ia,wiki:cy	5,50	ia:iolomanuscripts00iologoog/iolomanuscripts00iologoog_djvu.txt ia:iolomanuscripts00manugoog/iolomanuscripts00manugoog_djvu.txt wiki:cy:1021 wiki:cy:2815
BILEINIAID	ia,wiki:cy	13,3	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel02waltgoog/anenglishandwel02waltgoog_djvu.txt wiki:cy:159856 wiki:cy:202156
BRYDERI	ia,wiki:cy	13,3	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:barddoniaethdafy00dafy/barddoniaethdafy00dafy_djvu.txt wiki:cy:13550 wiki:cy:232714
CHELFYDD	ia,wiki:cy	13,3	ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt ia:iolomanuscripts00iologoog/iolomanuscripts00iologoog_djvu.txt wiki:cy:152249 wiki:cy:233531
CRACHEN	ia,wiki:cy	13,3	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:60445 wiki:cy:241773
CYFEILIORNADAU	ia,wiki:cy	13,3	ia:cambrianbibliog00evangoog/cambrianbibliog00evangoog_djvu.txt ia:hanescymryameri00thomgoog/hanescymryameri00thomgoog_djvu.txt wiki:cy:11843 wiki:cy:244427
DDAFNAU	ia,wiki:cy	13,3	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:55632 wiki:cy:56531
DEWISA	ia,wiki:cy	13,3	ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt ia:cymrurplant02unkngoog/cymrurplant02unkngoog_djvu.txt wiki:cy:43859 wiki:cy:89735
DYCHWELEDIG	ia,wiki:cy	13,3	ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt wiki:cy:70592 wiki:cy:286048
FODDOL	ia,wiki:cy	13,3	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:285569 wiki:cy:290436
GEIRIO	ia,wiki:cy	13,3	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel02waltgoog/anenglishandwel02waltgoog_djvu.txt wiki:cy:46417 wiki:cy:286982
GORLIFIAD	ia,wiki:cy	13,3	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:25831 wiki:cy:214722
GWAHANIAETHA	ia,wiki:cy	13,3	ia:canullywarchhen00llyw/canullywarchhen00llyw_djvu.txt ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt wiki:cy:46262 wiki:cy:212999
HARGLWYDDI	ia,wiki:cy	13,3	ia:bookofcommonpray01chur/bookofcommonpray01chur_djvu.txt ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt wiki:cy:8346 wiki:cy:18276
LLENOROL	ia,wiki:cy	13,3	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:42539 wiki:cy:171626
MAUL	ia,wiki:cy	13,3	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:83970 wiki:cy:293502
NEIDIOL	ia,wiki:cy	13,3	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:3118 wiki:cy:137595
OLWR	ia,wiki:cy	13,3	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:283932 wiki:cy:284869
TARDDELL	ia,wiki:cy	13,3	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:52136 wiki:cy:52558
TRAEN	ia,wiki:cy	13,3	ia:gweithiauiologo00ashtgoog/gweithiauiologo00ashtgoog_djvu.txt ia:gweithiauiologoc00iolouoft/gweithiauiologoc00iolouoft_djvu.txt wiki:cy:5026 wiki:cy:8120
TYBIER	ia,wiki:cy	13,3	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel02waltgoog/anenglishandwel02waltgoog_djvu.txt wiki:cy:62321 wiki:cy:85527
YMRAFAELION	ia,wiki:cy	13,3	ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt ia:bookofcommonpray01chur/bookofcommonpray01chur_djvu.txt wiki:cy:11843 wiki:cy:35828
AMBO	ia,wiki:cy	6,44	ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt ia:cabanfewythrtwm00evergoog/cabanfewythrtwm00evergoog_djvu.txt wiki:cy:168485 wiki:cy:388871
GYLFINBRAFF	ia,wiki:cy	6,44	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:3743 wiki:cy:8615
ACORDION	wiki:cy	79	wiki:cy:5557 wiki:cy:7826
CARNIFAL	web:barn.cymru,wiki:cy	2,79	web:barn.cymru:https://barn.cymru/cy/chwip-o-bentra/ web:barn.cymru:https://barn.cymru/cy/saunders-kate-ac-aled/ wiki:cy:3926 wiki:cy:7763
CHYFFURIAU	web:barn.cymru,wiki:cy	3,79	web:barn.cymru:https://barn.cymru/cy/annwn-ac-yn-ol-gwaith-iwan-ap-huw-morgan/ web:barn.cymru:https://barn.cymru/cy/mewn-undod-mae-nerth-heddlu-cenedlaethol-newydd-yr-alban/ wiki:cy:257 wiki:cy:5256
CIWBIG	wiki:cy	79	wiki:cy:1753 wiki:cy:3922
FOLTEDD	wiki:cy	79	wiki:cy:9978 wiki:cy:10586
GOFODWYR	web:barn.cymru,wiki:cy	1,79	web:barn.cymru:https://barn.cymru/cy/y-dyn-fu-yn-y-lleuad/ wiki:cy:902 wiki:cy:5574
GRIES	wiki:cy	79	wiki:cy:1052 wiki:cy:167241
NEILLTUWYD	web:barn.cymru,wiki:cy	2,79	web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-awr-dywyllar-heddlu/ web:barn.cymru:https://barn.cymru/cy/marwolaeth-seamus-heaney-1939-2013/ wiki:cy:2532 wiki:cy:3336
NGLANNAU	wiki:cy	79	wiki:cy:1514 wiki:cy:4214
NIWROLEGYDD	wiki:cy	79	wiki:cy:143 wiki:cy:896
OPTEGOL	wiki:cy	79	wiki:cy:3118 wiki:cy:4315
TIRLUNIAU	web:barn.cymru,wiki:cy	4,79	web:barn.cymru:https://barn.cymru/cy/chwarae-a-rhithiau/ web:barn.cymru:https://barn.cymru/cy/cyfrinachaur-mynyddoedd-gwaith-lisa-eurgain-taylor/ wiki:cy:4295 wiki:cy:6095
FANYLDER	ia,wiki:cy	8,32	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt wiki:cy:10312 wiki:cy:12011
CHYFLWYNIAD	ia,wiki:cy	1,73	ia:cambrianbibliog00evangoog/cambrianbibliog00evangoog_djvu.txt wiki:cy:78 wiki:cy:2253
DOLIAU	ia,wiki:cy	1,73	ia:orgraphyriaithg00stepgoog/orgraphyriaithg00stepgoog_djvu.txt wiki:cy:9494 wiki:cy:18350
ERYDU	ia,web:barn.cymru,wiki:cy	1,1,73	ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt web:barn.cymru:https://barn.cymru/cy/dangos-dy-liwiau/ wiki:cy:79 wiki:cy:1890
FARGYFREITHIWR	ia,web:barn.cymru,wiki:cy	1,1,73	ia:gweithiauiologo00ashtgoog/gweithiauiologo00ashtgoog_djvu.txt web:barn.cymru:https://barn.cymru/cy/cip-ar-weddill-y-rhifyn/ wiki:cy:8246 wiki:cy:8390
LIFFT	ia,wiki:cy	1,73	ia:barddoniaethdafy00dafy/barddoniaethdafy00dafy_djvu.txt wiki:cy:3400 wiki:cy:8244
LUOSI	ia,wiki:cy	1,73	ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:7257 wiki:cy:8451
PHRIFYSGOLION	ia,wiki:cy	1,73	ia:ytraethodydd17unkngoog/ytraethodydd17unkngoog_djvu.txt wiki:cy:4011 wiki:cy:5256
FANU	ia,wiki:cy	9,26	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:943 wiki:cy:8184
LEITHDER	ia,wiki:cy	9,26	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:958 wiki:cy:5210
BANDO	ia,wiki:cy	2,67	ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt ia:englishwelshpron00spu/englishwelshpron00spu_djvu.txt wiki:cy:23 wiki:cy:1210
MWYNWR	ia,wiki:cy	2,67	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel02waltgoog/anenglishandwel02waltgoog_djvu.txt wiki:cy:15986 wiki:cy:26095
YMAELODODD	ia,web:barn.cymru,wiki:cy	2,1,67	ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt ia:ytraethodyddamy02churgoog/ytraethodyddamy02churgoog_djvu.txt web:barn.cymru:https://barn.cymru/cy/y-gwir-yn-erbyn-y-byd/ wiki:cy:2836 wiki:cy:5547
ADDYSGYDD	ia,wiki:cy	10,20	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:38334 wiki:cy:40199
BRIWIAU	ia,wiki:cy	10,20	ia:bookofcommonpray01chur/bookofcommonpray01chur_djvu.txt ia:cymrurplant02unkngoog/cymrurplant02unkngoog_djvu.txt wiki:cy:30315 wiki:cy:51684
COPIWYD	ia,wiki:cy	10,20	ia:canullywarchhen00llyw/canullywarchhen00llyw_djvu.txt ia:gweithiauiologo00ashtgoog/gweithiauiologo00ashtgoog_djvu.txt wiki:cy:5881 wiki:cy:8007
CYDWEITHIWR	ia,web:barn.cymru,wiki:cy	10,1,20	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt web:barn.cymru:https://barn.cymru/cy/ffarwel-carwyn/ wiki:cy:1195 wiki:cy:1898
RESI	ia,web:barn.cymru,wiki:cy	10,1,20	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-gee-ceffyl-blasus/ wiki:cy:1561 wiki:cy:4285
CHENEDLAETHOLDEB	ia,wiki:cy	3,61	ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt ia:ytraethodydd05unkngoog/ytraethodydd05unkngoog_djvu.txt wiki:cy:8246 wiki:cy:10802
GYLCHDRO	ia,wiki:cy	3,61	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt wiki:cy:958 wiki:cy:1023
GWRTHDYSTIO	ia,wiki:cy	11,14	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt wiki:cy:6719 wiki:cy:9599
LYFRYDDIAETH	ia,wiki:cy	11,14	ia:cambrianbibliog00evangoog/cambrianbibliog00evangoog_djvu.txt ia:ytraethodyddamy02churgoog/ytraethodyddamy02churgoog_djvu.txt wiki:cy:6541 wiki:cy:12058
DYFEISIADAU	ia,wiki:cy	4,55	ia:cyfaillyraelwyd00unkngoog/cyfaillyraelwyd00unkngoog_djvu.txt ia:yrhaulneudrysor02unkngoog/yrhaulneudrysor02unkngoog_djvu.txt wiki:cy:258 wiki:cy:958
NINASOEDD	ia,wiki:cy	4,55	ia:hanescymryameri00thomgoog/hanescymryameri00thomgoog_djvu.txt ia:ytraethodydd17unkngoog/ytraethodydd17unkngoog_djvu.txt wiki:cy:10 wiki:cy:96
PORTHDY	ia,wiki:cy	4,55	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt wiki:cy:1904 wiki:cy:2330
AMHERSAIN	wiki:cy,wikisource:cy	3,1	wiki:cy:41498 wiki:cy:135360 wikisource:cy:3882
ANGHYTUNIR	wiki:cy,wikisource:cy	3,1	wiki:cy:2005 wiki:cy:37637 wikisource:cy:2951
ANORTHRECH	wiki:cy,wikisource:cy	3,1	wiki:cy:242904 wiki:cy:466402 wikisource:cy:1373
BUREDIGAETH	wiki:cy,wikisource:cy	3,1	wiki:cy:60325 wiki:cy:70774 wikisource:cy:2119
CERYDDWYD	wiki:cy,wikisource:cy	3,1	wiki:cy:235 wiki:cy:8258 wikisource:cy:2111
CHREDADWY	web:barn.cymru,wiki:cy,wikisource:cy	1,3,1	web:barn.cymru:https://barn.cymru/cy/llafur-ofer-david-y-tori/ wiki:cy:49662 wiki:cy:74532 wikisource:cy:2112
CHYFANHEDDU	wiki:cy,wikisource:cy	3,1	wiki:cy:2526 wiki:cy:83469 wikisource:cy:2111
CRYNDODAU	wiki:cy,wikisource:cy	3,1	wiki:cy:9618 wiki:cy:160030 wikisource:cy:3906
CYDIWR	wiki:cy,wikisource:cy	3,1	wiki:cy:51056 wiki:cy:69985 wikisource:cy:20805
CYFANHEDDOL	wiki:cy,wikisource:cy	3,1	wiki:cy:3928 wiki:cy:286609 wikisource:cy:2119
DDILYW	wiki:cy,wikisource:cy	3,1	wiki:cy:1243 wiki:cy:9854 wikisource:cy:2112
DDISYNNWYR	wiki:cy,wikisource:cy	3,1	wiki:cy:2497 wiki:cy:525593 wikisource:cy:2112
ERLIDID	wiki:cy,wikisource:cy	3,1	wiki:cy:6089 wiki:cy:11947 wikisource:cy:2111
FAHAREN	wiki:cy,wikisource:cy	3,1	wiki:cy:1342 wiki:cy:3623 wikisource:cy:2108
FASTARD	wiki:cy,wikisource:cy	3,1	wiki:cy:132539 wiki:cy:244076 wikisource:cy:4876
FFIWS	wiki:cy,wikisource:cy	3,1	wiki:cy:152249 wiki:cy:168277 wikisource:cy:3900
GALIAU	wiki:cy,wikisource:cy	3,1	wiki:cy:18604 wiki:cy:38981 wikisource:cy:1359
HAWDURAETH	wiki:cy,wikisource:cy	3,1	wiki:cy:21906 wiki:cy:25977 wikisource:cy:1770
